Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
69.00194444444445,0.09353333333333332,0.09613333333333333,0.09433333333333334,0.7310666666666666,0.09433333333333334,0.09780000000000001,0.8832666666666668,0.9195333333333334,0.09306666666666667,0.10146666666666666,0.09926666666666667,0.08919999999999999,0.1688,0.13513333333333336,0.1102,0.10646666666666667,0.8908666666666668,0.09666666666666666,0.9465333333333333,0.096,0.09453333333333334,0.3494,0.8171999999999999,0.09486666666666667,0.09446666666666667,0.5394000000000001,0.5980666666666666,0.8053333333333335,0.7872666666666667,0.35433333333333333,0.09693333333333334,0.5931333333333334,0.09519999999999999,0.6858000000000001,0.8677333333333334,0.1334,0.7267333333333333,0.9109333333333333,0.9538666666666666,0.0994,0.10193333333333333,0.10606666666666667,0.2842666666666666,0.10766666666666666,0.4142,0.6549333333333334,0.7386666666666667,0.9569333333333333,0.8671333333333333,0.7686666666666666,0.8653333333333334,0.42379999999999995,0.2442,1.038,0.10886666666666667,0.09706666666666666,0.2880666666666667,0.096,0.6348666666666667,0.9136000000000001,0.11040000000000001,0.5374666666666668,0.09833333333333334,0.8930666666666667,0.7238666666666665,0.10286666666666666,0.09453333333333334,0.10286666666666666,0.09533333333333333,0.10086666666666666,0.09966666666666665,0.09566666666666665,0.09606666666666668,0.099,0.7549333333333333,0.09706666666666668,0.8852,0.10186666666666667,0.10213333333333334,0.10086666666666667,0.09993333333333333,0.1024,0.6523333333333333,0.7071333333333334,0.10253333333333332,0.09853333333333335,0.10666666666666667,0.09806666666666668,0.11066666666666666,0.09986666666666669,0.10319999999999999,0.09966666666666667,0.10073333333333334,0.09800000000000002,0.1028,0.9142666666666667
69.33527777777778,0.09353333333333333,0.09613333333333335,0.09433333333333334,0.7325333333333333,0.09440000000000001,0.09786666666666669,0.8844666666666666,0.9191333333333334,0.09306666666666666,0.10153333333333334,0.09920000000000001,0.08919999999999999,0.16853333333333337,0.13580000000000003,0.1102,0.10633333333333334,0.8914666666666666,0.09673333333333332,0.9478666666666665,0.096,0.0946,0.3488,0.8184666666666666,0.09486666666666667,0.09446666666666667,0.5400666666666667,0.6004666666666666,0.8048666666666667,0.7854666666666666,0.36046666666666666,0.09693333333333333,0.5920666666666666,0.09519999999999999,0.6858000000000001,0.8665999999999999,0.13346666666666668,0.7284,0.9121333333333334,0.9529999999999998,0.09946666666666668,0.10193333333333333,0.10606666666666667,0.2842,0.10766666666666666,0.4112666666666667,0.6523333333333333,0.7401333333333333,0.9599333333333333,0.8716,0.7668666666666667,0.8655999999999999,0.42360000000000003,0.245,1.0376666666666667,0.10886666666666667,0.09706666666666666,0.2868,0.096,0.6378,0.9139333333333333,0.11033333333333334,0.5364666666666668,0.09833333333333334,0.8952000000000001,0.7255999999999999,0.10286666666666666,0.09446666666666667,0.10286666666666666,0.09526666666666665,0.101,0.09973333333333335,0.09566666666666666,0.09606666666666666,0.09899999999999999,0.7556666666666667,0.09706666666666668,0.8859333333333335,0.10179999999999999,0.10213333333333333,0.101,0.09993333333333335,0.10239999999999999,0.6508,0.712,0.10246666666666666,0.09853333333333333,0.10666666666666667,0.09806666666666668,0.11066666666666666,0.09986666666666667,0.10313333333333333,0.09966666666666665,0.10073333333333334,0.09806666666666668,0.1028,0.9125333333333333
69.66861111111112,0.09359999999999999,0.09613333333333333,0.09426666666666667,0.7333333333333333,0.09433333333333334,0.09793333333333334,0.8858666666666666,0.9186,0.09313333333333333,0.10153333333333334,0.09913333333333334,0.08926666666666666,0.16833333333333336,0.13620000000000002,0.1102,0.10626666666666668,0.8919999999999999,0.09673333333333334,0.9491999999999999,0.09600000000000002,0.0946,0.34806666666666664,0.8197333333333333,0.0948,0.09446666666666667,0.5409333333333334,0.6030666666666666,0.8046666666666666,0.7834666666666668,0.36660000000000004,0.09693333333333333,0.5909333333333333,0.09513333333333333,0.6854666666666667,0.8654666666666666,0.1336,0.7297999999999999,0.9132,0.9520666666666666,0.09953333333333333,0.10200000000000001,0.10606666666666667,0.2839333333333333,0.10766666666666666,0.409,0.6496,0.7413333333333333,0.9630666666666666,0.8756,0.7654000000000001,0.8668666666666667,0.4233333333333333,0.2456,1.0376666666666667,0.10880000000000001,0.09706666666666668,0.2855333333333333,0.09600000000000002,0.6406,0.914,0.11033333333333334,0.5359999999999999,0.0984,0.8969333333333332,0.7272666666666666,0.1028,0.09453333333333333,0.10279999999999999,0.09526666666666667,0.10093333333333333,0.09993333333333335,0.09559999999999999,0.09606666666666668,0.099,0.7559333333333333,0.09706666666666666,0.8867999999999999,0.10179999999999999,0.1022,0.10113333333333333,0.09993333333333335,0.10239999999999999,0.6496,0.7170000000000001,0.1024,0.09846666666666667,0.1066,0.09806666666666668,0.11066666666666668,0.09986666666666669,0.10313333333333333,0.09966666666666667,0.10066666666666667,0.09806666666666668,0.10286666666666666,0.9130666666666667
70.00194444444445,0.09366666666666666,0.09613333333333335,0.09426666666666668,0.7343333333333333,0.09433333333333332,0.09800000000000002,0.8874,0.9182000000000001,0.09313333333333333,0.10146666666666666,0.09913333333333334,0.08933333333333332,0.16813333333333336,0.13686666666666666,0.1102,0.1062,0.8926000000000001,0.09666666666666666,0.9505999999999999,0.096,0.09453333333333334,0.34726666666666667,0.8210666666666666,0.09480000000000001,0.09453333333333334,0.541,0.6056666666666666,0.8049333333333334,0.7812,0.37279999999999996,0.09693333333333333,0.5898,0.09513333333333333,0.6854,0.8644000000000001,0.13366666666666666,0.7310666666666668,0.9141333333333334,0.9511999999999999,0.09966666666666667,0.10206666666666667,0.10606666666666667,0.28346666666666664,0.10766666666666666,0.4064,0.6457999999999999,0.7426666666666667,0.9658666666666667,0.8799333333333333,0.7643333333333333,0.8683333333333334,0.42266666666666663,0.24639999999999998,1.0376666666666667,0.10873333333333333,0.09706666666666668,0.2844,0.096,0.6434,0.9142666666666667,0.11033333333333334,0.5348,0.09833333333333334,0.8988666666666667,0.7289999999999999,0.10273333333333333,0.09459999999999999,0.10273333333333333,0.09526666666666667,0.10313333333333333,0.09986666666666669,0.09553333333333333,0.09606666666666668,0.099,0.756,0.09706666666666666,0.8876000000000001,0.10186666666666665,0.10226666666666666,0.10113333333333333,0.09993333333333335,0.10246666666666666,0.6488666666666667,0.7220666666666666,0.1024,0.09853333333333335,0.10653333333333333,0.09806666666666668,0.11086666666666667,0.09986666666666667,0.10313333333333333,0.0996,0.10060000000000001,0.09806666666666668,0.10286666666666666,0.9144
70.33527777777778,0.09366666666666666,0.09613333333333333,0.09426666666666668,0.7353333333333334,0.09440000000000001,0.098,0.889,0.9174666666666667,0.09313333333333333,0.10146666666666666,0.09920000000000001,0.08933333333333332,0.1680666666666667,0.13733333333333334,0.1102,0.1062,0.8932000000000001,0.09673333333333334,0.9519333333333332,0.09600000000000002,0.0946,0.34733333333333327,0.8223333333333332,0.09473333333333334,0.09446666666666667,0.5406666666666667,0.6082000000000001,0.8049333333333333,0.7792666666666667,0.3788,0.09693333333333333,0.5884666666666667,0.09513333333333332,0.6854,0.8635333333333333,0.13373333333333334,0.7328,0.9152666666666666,0.9501999999999999,0.09973333333333333,0.10213333333333334,0.10606666666666666,0.28313333333333335,0.10759999999999999,0.40373333333333333,0.6419333333333334,0.7438,0.9682,0.8843333333333334,0.7628666666666667,0.8700666666666667,0.42239999999999994,0.24706666666666666,1.0377999999999998,0.10866666666666666,0.097,0.2832,0.09606666666666668,0.6457999999999999,0.9146,0.1104,0.5339333333333334,0.09833333333333334,0.9008,0.7307333333333333,0.10273333333333333,0.0946,0.10273333333333333,0.0952,0.10313333333333334,0.09993333333333333,0.09546666666666666,0.09606666666666668,0.099,0.7562,0.097,0.8884000000000001,0.10193333333333333,0.10226666666666667,0.10113333333333334,0.09993333333333335,0.10253333333333332,0.6473333333333334,0.727,0.10239999999999999,0.09853333333333333,0.10653333333333333,0.09806666666666668,0.111,0.09986666666666669,0.10306666666666665,0.09946666666666666,0.10053333333333334,0.09806666666666668,0.10286666666666666,0.9128
70.66861111111112,0.09359999999999999,0.09613333333333333,0.09426666666666667,0.7373999999999999,0.09433333333333334,0.09793333333333334,0.8904666666666667,0.9167333333333334,0.09313333333333333,0.10139999999999999,0.09926666666666667,0.08933333333333333,0.16793333333333335,0.13773333333333332,0.11013333333333335,0.10613333333333333,0.8934,0.09673333333333334,0.9531999999999999,0.096,0.0946,0.34726666666666667,0.8235333333333332,0.09473333333333334,0.09440000000000001,0.5404666666666668,0.6108666666666666,0.8038000000000002,0.7769333333333334,0.38486666666666663,0.09693333333333334,0.5879333333333333,0.09513333333333333,0.6849333333333334,0.8627333333333334,0.1338,0.7355999999999999,0.9162,0.9496,0.09966666666666667,0.10213333333333333,0.10606666666666667,0.28273333333333334,0.10766666666666666,0.4014666666666667,0.6380666666666667,0.7451333333333333,0.9708666666666667,0.8888,0.7621333333333333,0.8718666666666667,0.4221333333333333,0.24753333333333333,1.0382666666666667,0.10866666666666666,0.097,0.28206666666666663,0.09600000000000002,0.6486000000000001,0.9148666666666667,0.11033333333333334,0.5332666666666667,0.09833333333333334,0.9028666666666667,0.7324666666666667,0.10266666666666666,0.0946,0.10273333333333333,0.09519999999999999,0.10313333333333334,0.1,0.0954,0.09606666666666668,0.099,0.756,0.09706666666666668,0.889,0.10193333333333333,0.10226666666666666,0.10113333333333334,0.1,0.1026,0.6455333333333333,0.7320666666666666,0.10239999999999999,0.09846666666666667,0.10646666666666667,0.09806666666666668,0.1112,0.09986666666666667,0.10306666666666665,0.09946666666666666,0.10053333333333334,0.09806666666666668,0.103,0.9084
71.00194444444445,0.09359999999999999,0.09613333333333335,0.09433333333333334,0.7384,0.09433333333333334,0.09793333333333334,0.8919333333333335,0.9161333333333332,0.09313333333333333,0.10133333333333333,0.09926666666666666,0.08933333333333333,0.168,0.1384,0.1102,0.10613333333333334,0.8935333333333334,0.09666666666666668,0.9543333333333333,0.09606666666666668,0.09466666666666666,0.34713333333333335,0.8247333333333332,0.09473333333333332,0.0944,0.5400666666666667,0.6133333333333333,0.8031333333333334,0.7750666666666668,0.39133333333333337,0.09693333333333334,0.5863999999999999,0.09513333333333333,0.6845333333333333,0.8615333333333334,0.1338,0.7389333333333333,0.9165333333333334,0.9471333333333334,0.09973333333333333,0.10213333333333333,0.10606666666666667,0.28219999999999995,0.10773333333333333,0.3988666666666667,0.6338666666666667,0.7463333333333334,0.9733999999999999,0.8927333333333334,0.7612,0.8747333333333334,0.4218,0.24786666666666665,1.0380666666666667,0.1086,0.097,0.28093333333333337,0.096,0.6510666666666667,0.9149333333333334,0.11033333333333334,0.5333333333333333,0.09826666666666668,0.9047999999999999,0.734,0.10259999999999998,0.0946,0.10273333333333333,0.09513333333333333,0.10313333333333334,0.1,0.0954,0.09606666666666668,0.09893333333333335,0.7566666666666667,0.09706666666666666,0.8897333333333334,0.10193333333333333,0.10226666666666666,0.10113333333333334,0.1,0.10253333333333334,0.6438666666666666,0.7367333333333334,0.10246666666666666,0.09846666666666667,0.10633333333333334,0.09806666666666668,0.11133333333333334,0.09986666666666669,0.10306666666666665,0.09933333333333334,0.10046666666666668,0.09806666666666668,0.103,0.9079333333333334
71.33527777777778,0.09359999999999999,0.09613333333333333,0.0944,0.7392666666666666,0.0944,0.09793333333333334,0.8932000000000001,0.9156000000000001,0.09313333333333333,0.10133333333333333,0.09926666666666667,0.08926666666666666,0.16813333333333336,0.13913333333333336,0.1102,0.10606666666666667,0.8938,0.09666666666666668,0.9557333333333333,0.09613333333333335,0.0946,0.3469333333333333,0.8260666666666666,0.09480000000000001,0.0944,0.5398,0.6158666666666668,0.8032666666666668,0.7726666666666666,0.39786666666666665,0.09693333333333334,0.5841999999999999,0.09506666666666667,0.6844666666666667,0.8599333333333334,0.13386666666666666,0.7415333333333334,0.9167333333333334,0.945,0.09986666666666669,0.10213333333333334,0.10613333333333334,0.2816666666666666,0.10779999999999999,0.39626666666666666,0.6303333333333332,0.7476666666666667,0.9760000000000001,0.8968,0.7600666666666667,0.8755333333333333,0.4214,0.2482,1.0379333333333334,0.1086,0.097,0.2798,0.09600000000000002,0.6535333333333334,0.9152666666666666,0.11033333333333334,0.5325333333333334,0.0982,0.9068,0.7356,0.1026,0.09453333333333333,0.10266666666666667,0.09513333333333333,0.1032,0.1,0.09546666666666666,0.09606666666666668,0.09893333333333335,0.7574666666666666,0.09706666666666666,0.8904666666666666,0.10193333333333333,0.10226666666666667,0.1012,0.10006666666666668,0.1026,0.6418666666666667,0.7410666666666667,0.10253333333333334,0.0984,0.10633333333333334,0.09806666666666668,0.1114,0.09986666666666667,0.10306666666666667,0.0994,0.10046666666666668,0.09806666666666668,0.10306666666666667,0.9062
71.66861111111112,0.09359999999999999,0.09606666666666668,0.0944,0.7399333333333333,0.0944,0.09786666666666667,0.8949333333333332,0.9150666666666667,0.0932,0.10126666666666667,0.09920000000000001,0.08919999999999999,0.16813333333333336,0.13960000000000003,0.1102,0.10593333333333334,0.8942666666666667,0.09673333333333334,0.9570000000000001,0.09613333333333333,0.09466666666666668,0.3468,0.8273333333333334,0.09473333333333334,0.09446666666666667,0.5389333333333334,0.6183333333333334,0.8028,0.7701999999999999,0.40426666666666666,0.09693333333333334,0.5837333333333332,0.095,0.6843333333333333,0.8584666666666666,0.1338,0.7454000000000001,0.9169333333333333,0.9431333333333334,0.09993333333333335,0.10213333333333333,0.10613333333333333,0.28099999999999997,0.10773333333333332,0.39360000000000006,0.6267333333333334,0.7463333333333334,0.9784,0.9006000000000001,0.7593333333333334,0.8766,0.42113333333333336,0.24833333333333335,1.0378666666666665,0.1086,0.097,0.27873333333333333,0.096,0.6561333333333333,0.9156,0.11026666666666668,0.5322666666666667,0.09820000000000001,0.9086666666666666,0.7372666666666666,0.1026,0.09453333333333334,0.10266666666666667,0.09513333333333333,0.10326666666666666,0.1,0.09546666666666666,0.09606666666666668,0.09893333333333335,0.7575333333333333,0.09713333333333334,0.8913333333333334,0.10193333333333333,0.1022,0.10120000000000001,0.1,0.10266666666666667,0.6404,0.7457999999999999,0.10253333333333334,0.09853333333333335,0.10626666666666666,0.09806666666666668,0.11166666666666666,0.09986666666666667,0.10313333333333333,0.09933333333333333,0.10046666666666668,0.09806666666666668,0.10306666666666667,0.9052666666666667
72.00194444444445,0.09353333333333333,0.09600000000000002,0.09440000000000001,0.7406666666666667,0.09440000000000001,0.09786666666666669,0.8966666666666667,0.9142,0.09319999999999999,0.10126666666666667,0.09926666666666667,0.08926666666666666,0.16820000000000002,0.14020000000000002,0.1102,0.10600000000000001,0.8947333333333334,0.0968,0.9583999999999999,0.09613333333333333,0.09466666666666666,0.3466666666666667,0.8284666666666667,0.09473333333333334,0.09446666666666667,0.5386000000000001,0.6208666666666666,0.8027333333333335,0.7676000000000001,0.41086666666666666,0.09693333333333333,0.5826666666666667,0.095,0.6837333333333333,0.8573333333333333,0.1338,0.7494,0.9170666666666667,0.9408666666666666,0.10000000000000002,0.1022,0.10613333333333334,0.2800666666666667,0.10779999999999999,0.3912666666666667,0.6232,0.7475333333333334,0.9811333333333334,0.9044666666666666,0.7585333333333334,0.8762,0.42066666666666663,0.24846666666666667,1.0375999999999999,0.1086,0.097,0.2776666666666667,0.096,0.6594666666666666,0.9157333333333334,0.11026666666666667,0.5314000000000001,0.09820000000000001,0.9105333333333334,0.7389333333333333,0.10253333333333332,0.09446666666666667,0.10266666666666667,0.09506666666666666,0.10326666666666667,0.1,0.09546666666666666,0.09606666666666666,0.09893333333333333,0.7572666666666666,0.09713333333333334,0.8919333333333335,0.102,0.1022,0.10120000000000001,0.1,0.10273333333333333,0.6392,0.7500666666666667,0.1026,0.09853333333333333,0.10626666666666666,0.09806666666666668,0.11173333333333332,0.09986666666666669,0.1032,0.09933333333333333,0.10046666666666668,0.09806666666666668,0.10313333333333333,0.9054666666666668
72.33527777777778,0.09346666666666666,0.09606666666666668,0.0944,0.7411999999999999,0.09446666666666667,0.09780000000000001,0.8982,0.9138666666666667,0.09319999999999999,0.10126666666666666,0.0992,0.08926666666666666,0.16820000000000002,0.14093333333333333,0.11013333333333333,0.106,0.8949333333333332,0.09666666666666668,0.9595333333333332,0.09613333333333335,0.09466666666666668,0.34659999999999996,0.8296666666666667,0.09473333333333332,0.0944,0.5386000000000001,0.6233333333333333,0.802,0.7652666666666667,0.4176,0.097,0.5807999999999999,0.095,0.6834000000000001,0.8562666666666667,0.13373333333333334,0.7513333333333334,0.9173333333333334,0.9388000000000001,0.10006666666666668,0.1022,0.10606666666666667,0.2792,0.10786666666666668,0.38906666666666667,0.62,0.7486666666666667,0.9838666666666666,0.9082000000000001,0.7573333333333334,0.8757333333333333,0.4213333333333333,0.24866666666666667,1.0372666666666668,0.10853333333333333,0.09693333333333333,0.2766,0.09600000000000002,0.6622666666666668,0.9159333333333334,0.1102,0.5314000000000001,0.09820000000000001,0.9124,0.7405333333333333,0.10246666666666666,0.09453333333333333,0.1026,0.09506666666666667,0.10333333333333333,0.1,0.0954,0.09606666666666668,0.09893333333333333,0.7561333333333333,0.09713333333333334,0.8925333333333333,0.10200000000000001,0.1022,0.1012,0.10000000000000002,0.1028,0.6381333333333334,0.7547333333333334,0.1026,0.09853333333333333,0.10626666666666666,0.09806666666666668,0.11186666666666666,0.09986666666666667,0.1032,0.09933333333333334,0.1004,0.09806666666666668,0.10319999999999999,0.9036000000000001
72.6686111111111,0.09346666666666667,0.09613333333333335,0.09446666666666667,0.7415333333333333,0.09453333333333333,0.09780000000000001,0.8996,0.913,0.09326666666666666,0.10126666666666667,0.09920000000000001,0.08926666666666666,0.16820000000000002,0.1414,0.1102,0.10606666666666666,0.8952666666666667,0.09673333333333334,0.9606666666666666,0.09613333333333333,0.09473333333333334,0.34653333333333336,0.8307333333333332,0.09473333333333334,0.09433333333333334,0.5386666666666666,0.6258666666666668,0.8012666666666667,0.7626666666666666,0.42393333333333333,0.09706666666666668,0.5801333333333332,0.09506666666666667,0.6831333333333334,0.8553999999999999,0.1338,0.7527333333333334,0.9174000000000001,0.9363333333333334,0.10006666666666668,0.10226666666666667,0.10606666666666667,0.2782,0.10786666666666665,0.38706666666666667,0.6160666666666667,0.7498,0.9864666666666667,0.9120666666666667,0.7563333333333333,0.876,0.4222,0.24893333333333334,1.0369333333333333,0.10853333333333334,0.09693333333333333,0.2756,0.096,0.6644666666666666,0.9162666666666668,0.11013333333333333,0.5316666666666667,0.09826666666666667,0.9142666666666667,0.7419333333333333,0.10239999999999999,0.09446666666666667,0.1026,0.09506666666666667,0.10333333333333333,0.10000000000000002,0.09533333333333333,0.09606666666666668,0.09893333333333333,0.7553333333333333,0.09713333333333334,0.8931333333333333,0.10206666666666667,0.1022,0.10126666666666667,0.1,0.10279999999999999,0.6362000000000001,0.7592,0.1026,0.09853333333333333,0.10626666666666666,0.09806666666666668,0.11186666666666666,0.09986666666666669,0.1032,0.09926666666666667,0.10046666666666668,0.09806666666666668,0.1032,0.9041333333333335
73.00194444444445,0.09353333333333332,0.09613333333333333,0.09453333333333333,0.7418666666666667,0.0946,0.09780000000000001,0.901,0.9123333333333333,0.09333333333333332,0.1012,0.09920000000000001,0.08933333333333332,0.16833333333333333,0.14173333333333332,0.11013333333333335,0.1062,0.8957333333333334,0.09666666666666666,0.9617333333333333,0.09613333333333335,0.09480000000000001,0.34659999999999996,0.8319333333333333,0.09466666666666666,0.09433333333333334,0.5393333333333333,0.6282,0.8002,0.7597333333333334,0.43033333333333335,0.09706666666666666,0.5784666666666667,0.09506666666666666,0.6828000000000001,0.8543333333333333,0.13386666666666666,0.7546666666666666,0.9175333333333333,0.9343333333333333,0.10013333333333335,0.10226666666666666,0.10606666666666666,0.2772,0.10786666666666665,0.38473333333333337,0.6128,0.751,0.9890666666666666,0.9160666666666667,0.7551333333333333,0.8748,0.42319999999999997,0.2490666666666667,1.0363333333333333,0.1086,0.09693333333333333,0.27466666666666667,0.096,0.6671333333333335,0.9164,0.11006666666666667,0.5308666666666667,0.09826666666666667,0.9160666666666667,0.7434666666666666,0.10233333333333333,0.09446666666666667,0.1026,0.09506666666666667,0.1034,0.09993333333333335,0.09533333333333333,0.09606666666666668,0.09893333333333333,0.7552666666666668,0.09713333333333334,0.8938,0.10213333333333334,0.1022,0.1012,0.10006666666666666,0.10279999999999999,0.6356,0.7636666666666667,0.10266666666666667,0.09860000000000001,0.10633333333333334,0.09806666666666668,0.11206666666666668,0.09986666666666669,0.1032,0.09933333333333333,0.10046666666666668,0.09806666666666668,0.10313333333333333,0.9037999999999999
73.33527777777778,0.09353333333333333,0.09613333333333333,0.09466666666666666,0.7422666666666667,0.0946,0.09786666666666667,0.9024000000000001,0.9115333333333333,0.09333333333333332,0.1012,0.09920000000000001,0.08933333333333333,0.16840000000000002,0.14226666666666665,0.1102,0.1062,0.8960000000000001,0.0966,0.9628666666666666,0.09613333333333333,0.0948,0.34659999999999996,0.833,0.0946,0.09433333333333334,0.5394000000000001,0.6309333333333333,0.7989333333333334,0.7574666666666666,0.43679999999999997,0.09706666666666666,0.5775333333333333,0.09506666666666666,0.6826000000000001,0.8534666666666666,0.13386666666666666,0.7564,0.9177333333333334,0.9325333333333334,0.10026666666666668,0.1022,0.10606666666666667,0.27626666666666666,0.10779999999999999,0.38206666666666667,0.6083333333333333,0.7522000000000001,0.9912666666666666,0.9194666666666667,0.754,0.8755333333333333,0.42406666666666665,0.24933333333333335,1.0360666666666667,0.10853333333333334,0.09693333333333334,0.2737333333333334,0.09606666666666668,0.6695333333333333,0.9166000000000001,0.10993333333333334,0.5303333333333333,0.09820000000000001,0.9176666666666667,0.7449333333333333,0.10226666666666666,0.09440000000000001,0.1026,0.09506666666666666,0.10346666666666667,0.09993333333333335,0.09533333333333334,0.09606666666666668,0.09893333333333333,0.7548666666666667,0.09720000000000001,0.8942,0.1022,0.10226666666666667,0.1012,0.10006666666666668,0.10279999999999999,0.6355333333333333,0.7682000000000001,0.10266666666666667,0.09860000000000001,0.10626666666666668,0.09806666666666668,0.11213333333333335,0.09986666666666667,0.10319999999999999,0.0994,0.10046666666666666,0.09806666666666668,0.10313333333333333,0.8996
73.6686111111111,0.0936,0.09613333333333335,0.09473333333333334,0.7424,0.0946,0.09786666666666669,0.904,0.9108666666666667,0.09333333333333334,0.10126666666666667,0.0992,0.0894,0.16846666666666668,0.14293333333333333,0.1102,0.10633333333333334,0.8961333333333333,0.09666666666666668,0.9639333333333333,0.09613333333333333,0.0948,0.34659999999999996,0.8343333333333333,0.0946,0.0944,0.5403333333333333,0.6335999999999999,0.7969333333333334,0.7561333333333332,0.44299999999999995,0.09706666666666666,0.5771333333333332,0.09513333333333333,0.6822666666666667,0.8524666666666666,0.13393333333333335,0.7574666666666666,0.9179333333333335,0.9308666666666667,0.10026666666666667,0.1022,0.10613333333333333,0.2752,0.10773333333333332,0.3798666666666667,0.6042666666666666,0.7533333333333334,0.9937333333333332,0.9228666666666666,0.7534666666666666,0.8764666666666667,0.42506666666666665,0.2499333333333333,1.0358666666666667,0.10846666666666667,0.097,0.27286666666666665,0.09606666666666668,0.6718666666666666,0.9168666666666667,0.10993333333333334,0.5298,0.09826666666666668,0.9193333333333334,0.7464,0.1022,0.0944,0.10253333333333334,0.09506666666666667,0.10353333333333334,0.09986666666666669,0.09533333333333334,0.09600000000000002,0.09893333333333335,0.7547333333333334,0.09720000000000001,0.8946666666666666,0.10233333333333333,0.10233333333333333,0.10126666666666667,0.10013333333333334,0.10286666666666666,0.6358666666666667,0.7728666666666667,0.10279999999999999,0.09860000000000001,0.10626666666666668,0.09800000000000002,0.11220000000000001,0.09993333333333335,0.10313333333333333,0.09933333333333333,0.10046666666666668,0.09806666666666668,0.10306666666666665,0.9035333333333333
74.00194444444445,0.09353333333333333,0.09613333333333333,0.0948,0.7426666666666667,0.09466666666666666,0.09786666666666667,0.9056666666666666,0.9101333333333333,0.09333333333333332,0.10133333333333333,0.0992,0.08933333333333332,0.16853333333333337,0.14353333333333332,0.11026666666666667,0.10633333333333334,0.8964,0.09666666666666668,0.9651999999999998,0.09620000000000001,0.0948,0.3464666666666666,0.8353333333333333,0.0946,0.0944,0.5409333333333334,0.6360666666666667,0.7954666666666667,0.7537333333333334,0.44933333333333336,0.09706666666666666,0.576,0.09519999999999999,0.6818666666666667,0.8516666666666666,0.13393333333333332,0.7588,0.9181333333333335,0.9297333333333334,0.10026666666666667,0.10226666666666666,0.1062,0.27413333333333334,0.10773333333333333,0.37726666666666664,0.6003333333333333,0.755,0.9963333333333334,0.9261333333333333,0.7527333333333334,0.8758666666666667,0.42606666666666665,0.25046666666666667,1.0362,0.10846666666666667,0.097,0.2718666666666667,0.09606666666666668,0.6744,0.9174,0.11,0.5284,0.09826666666666667,0.921,0.7477333333333334,0.1022,0.09446666666666666,0.10246666666666666,0.09506666666666667,0.10293333333333334,0.09993333333333335,0.09533333333333334,0.09606666666666668,0.09893333333333335,0.754,0.09726666666666667,0.8951333333333333,0.10233333333333333,0.10233333333333332,0.10133333333333333,0.10013333333333335,0.10286666666666666,0.6354000000000001,0.7771333333333333,0.1028,0.09860000000000001,0.10633333333333334,0.098,0.11226666666666668,0.09993333333333333,0.1032,0.0994,0.10060000000000001,0.09813333333333334,0.10306666666666665,0.9022
74.33527777777778,0.09359999999999999,0.09626666666666667,0.09486666666666667,0.7428000000000001,0.09466666666666666,0.09793333333333333,0.9075333333333333,0.9094,0.0934,0.10139999999999999,0.0992,0.0894,0.16866666666666666,0.14433333333333334,0.11033333333333334,0.10640000000000001,0.8965333333333334,0.09666666666666668,0.9662666666666666,0.09626666666666667,0.0948,0.34626666666666667,0.8363999999999999,0.0946,0.09433333333333334,0.5408000000000001,0.6387333333333333,0.794,0.7519333333333333,0.45559999999999995,0.09706666666666666,0.5755999999999999,0.09519999999999999,0.6813333333333333,0.8511333333333333,0.13393333333333335,0.7605333333333333,0.9184666666666668,0.9286000000000001,0.10026666666666667,0.10226666666666666,0.10626666666666666,0.273,0.10773333333333332,0.3751333333333333,0.5964666666666667,0.7562,0.9987333333333334,0.9292666666666667,0.7524666666666667,0.8764,0.42706666666666665,0.25106666666666666,1.0368,0.10846666666666667,0.097,0.27113333333333334,0.09613333333333333,0.6766666666666666,0.9175333333333334,0.11000000000000001,0.5282666666666667,0.09833333333333334,0.9227333333333334,0.7493333333333333,0.10213333333333334,0.09453333333333334,0.10246666666666666,0.09506666666666667,0.10293333333333334,0.09986666666666667,0.09526666666666667,0.09613333333333335,0.09893333333333335,0.7532666666666666,0.09733333333333333,0.8957333333333334,0.10246666666666666,0.1024,0.10133333333333333,0.10013333333333334,0.103,0.6348666666666667,0.7814666666666666,0.10279999999999999,0.09860000000000001,0.1064,0.09800000000000002,0.11246666666666667,0.09993333333333335,0.10326666666666666,0.0994,0.10060000000000001,0.09806666666666668,0.10306666666666665,0.9074000000000001
