Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
61.33444444444444,0.3812666666666667,0.8408666666666667,0.38393333333333335,0.7550666666666666,0.8064000000000001,0.5028,0.9891333333333333,0.9486666666666667,0.3831333333333333,0.6728000000000001,0.8193999999999999,0.5814666666666667,0.21773333333333333,0.9878666666666666,1.1298666666666668,0.9754666666666666,0.8960666666666667,0.29106666666666664,0.8834666666666667,0.3328,0.3495333333333333,0.7868666666666667,0.7812666666666667,0.8183333333333332,0.2994666666666666,1.0113333333333334,0.5498666666666667,0.6273333333333333,0.6719333333333334,0.3957333333333333,0.3682666666666667,0.5604666666666667,0.3178666666666667,1.0441333333333334,1.0792666666666666,0.6612666666666666,0.8048000000000001,0.8994,0.9643333333333334,1.0302666666666667,1.1360666666666668,0.9795999999999999,0.6036,1.2014,1.0303333333333333,0.6446000000000001,0.73,0.9518,0.8098666666666666,0.7087999999999999,0.9434,0.8838000000000001,0.5371333333333334,1.0352000000000001,0.8686666666666666,0.6419333333333334,0.6291999999999999,0.39660000000000006,0.4001333333333334,0.9430666666666666,0.4884,0.5783333333333334,1.1838,0.855,0.8135333333333334,1.0599333333333334,0.3248666666666667,1.0768666666666666,1.0657333333333334,0.45640000000000003,0.8624666666666666,0.3413333333333333,0.9051333333333333,0.5388000000000001,0.5887999999999999,1.0836,0.9012,1.0313333333333332,1.2114000000000003,0.9862,1.0748,1.1669333333333334,0.6187333333333332,0.8850666666666667,1.0454666666666668,1.0024,1.1241333333333332,1.018,1.0441333333333334,0.45793333333333336,1.0742,0.42499999999999993,1.0634666666666668,0.5067333333333334,1.0475333333333334,0.8184
61.66777777777778,0.3811333333333334,0.8413999999999999,0.38473333333333337,0.7569333333333332,0.8073333333333335,0.5034666666666667,0.9908666666666668,0.9496,0.38326666666666664,0.6763333333333335,0.8190000000000001,0.5812666666666666,0.21773333333333333,0.9914000000000001,1.1296,0.9795999999999999,0.8974666666666667,0.2908,0.8864666666666667,0.333,0.35093333333333326,0.7914,0.7830666666666667,0.8207333333333333,0.2998666666666666,1.0127333333333333,0.5528,0.6299333333333333,0.6726,0.4029333333333333,0.3681333333333333,0.5632,0.31766666666666665,1.0446666666666666,1.0799999999999998,0.6656666666666666,0.8048,0.9004,0.9666666666666667,1.0338,1.1363333333333332,0.9802666666666667,0.6057333333333333,1.2036,1.0322666666666667,0.6443333333333333,0.7322000000000001,0.9575333333333333,0.8140666666666667,0.7103999999999999,0.9440666666666667,0.8861333333333333,0.5399999999999999,1.0348,0.8694666666666666,0.6492000000000001,0.631,0.3968666666666667,0.40020000000000006,0.9456,0.48966666666666664,0.5785333333333332,1.1863333333333335,0.8577333333333333,0.8174,1.0622666666666667,0.3248666666666667,1.0787333333333333,1.0687333333333335,0.4578666666666667,0.8647333333333334,0.34153333333333336,0.9077333333333333,0.5414,0.5884,1.0862666666666667,0.9019999999999999,1.035,1.2138,0.9901333333333333,1.0772000000000002,1.1709333333333334,0.6185333333333334,0.8894,1.0464,1.0049333333333332,1.1239999999999999,1.0213333333333334,1.0487333333333333,0.4597333333333334,1.0755333333333335,0.42593333333333333,1.0641333333333334,0.5095333333333333,1.0482,0.818
62.001111111111115,0.38106666666666666,0.8422,0.38520000000000004,0.7574666666666666,0.8082666666666667,0.5034666666666667,0.9928,0.9503333333333333,0.38339999999999996,0.6798666666666667,0.8193333333333332,0.5812666666666666,0.21793333333333334,0.9952666666666666,1.129333333333333,0.9834666666666666,0.8986666666666667,0.29066666666666663,0.8894666666666667,0.33293333333333336,0.35233333333333333,0.7964666666666668,0.785,0.8235333333333333,0.30006666666666665,1.0138666666666667,0.5556666666666668,0.6323333333333334,0.6727333333333333,0.41006666666666663,0.368,0.5661999999999999,0.31753333333333333,1.0453333333333334,1.0809333333333333,0.6699333333333334,0.8048666666666667,0.9013333333333334,0.9691333333333333,1.0370666666666668,1.1372,0.9815333333333333,0.6078666666666667,1.2055333333333331,1.0343333333333333,0.6442666666666667,0.7344666666666666,0.9628,0.8182666666666667,0.7122666666666667,0.9444,0.8888666666666667,0.5429999999999999,1.034,0.8702666666666666,0.6564,0.6325333333333333,0.3968,0.40046666666666664,0.9481333333333332,0.49079999999999996,0.5823333333333333,1.1886666666666668,0.8605333333333333,0.8210666666666666,1.0643333333333334,0.32493333333333335,1.0808,1.0715333333333334,0.4592,0.8668666666666667,0.34180000000000005,0.9100666666666667,0.5443333333333334,0.5889333333333333,1.0888666666666666,0.9027333333333334,1.0388,1.2161333333333333,0.9937333333333332,1.0792000000000002,1.1750666666666667,0.6184666666666667,0.8936,1.0469333333333333,1.0073999999999999,1.1241333333333332,1.0246,1.0534666666666668,0.46153333333333335,1.0767333333333333,0.4268,1.0654,0.5117333333333334,1.0496666666666665,0.818
62.33444444444444,0.3809333333333333,0.8430666666666666,0.38580000000000003,0.7592,0.8091333333333334,0.5041333333333333,0.9944666666666666,0.9512666666666666,0.38366666666666666,0.6834,0.8195999999999999,0.5814,0.21806666666666666,0.9984666666666667,1.1287999999999998,0.9871333333333332,0.8999333333333334,0.2904,0.8924666666666667,0.3330666666666667,0.3539333333333333,0.7998,0.7868666666666667,0.8262,0.30033333333333334,1.0151333333333334,0.5586666666666666,0.6341333333333333,0.6731999999999999,0.4171333333333333,0.3679333333333333,0.5667333333333333,0.3177333333333333,1.0460666666666667,1.0816666666666668,0.6742666666666666,0.8044,0.9021333333333333,0.9718666666666667,1.0402666666666667,1.1377333333333333,0.9825333333333333,0.6098666666666667,1.2076666666666667,1.0364,0.6445333333333334,0.7366666666666666,0.9683333333333334,0.8221333333333333,0.7139333333333333,0.945,0.891,0.5459333333333334,1.0329333333333333,0.8710666666666665,0.6632,0.6343333333333334,0.39666666666666667,0.40073333333333333,0.9508666666666666,0.4921333333333333,0.5855999999999999,1.1910666666666667,0.8634,0.8246,1.0655333333333334,0.3248,1.0823333333333334,1.0737999999999999,0.4607333333333334,0.869,0.34199999999999997,0.9120666666666667,0.5468666666666667,0.5890666666666667,1.0913333333333335,0.9036000000000001,1.0422,1.2183333333333335,0.9974666666666666,1.0813333333333333,1.1789333333333332,0.6184,0.8982666666666667,1.0478,1.0097333333333334,1.1242666666666667,1.0274666666666665,1.0582666666666667,0.4632,1.0781999999999998,0.42739999999999995,1.0666,0.5146000000000001,1.0504,0.8179333333333332
62.66777777777778,0.3808666666666667,0.8438666666666668,0.3864,0.7605999999999999,0.8096,0.5044666666666667,0.9961333333333333,0.9519333333333333,0.3836,0.6871333333333334,0.8198666666666666,0.581,0.21806666666666666,1.0018,1.1285333333333332,0.9909999999999999,0.9011333333333333,0.2902666666666667,0.8956,0.3334666666666667,0.35553333333333337,0.8038666666666666,0.7886666666666666,0.8284666666666667,0.3006,1.0159999999999998,0.5615333333333333,0.6368000000000001,0.674,0.4245333333333333,0.3678,0.5693333333333332,0.3178666666666667,1.0468000000000002,1.0822666666666667,0.6785333333333333,0.8042666666666668,0.9026000000000001,0.9751333333333333,1.0430666666666668,1.1382666666666665,0.9838,0.6118666666666667,1.2097333333333333,1.0381333333333334,0.6445333333333334,0.7387999999999999,0.9731333333333333,0.8260666666666666,0.7151333333333333,0.9461333333333334,0.8925333333333333,0.5489999999999999,1.0320666666666667,0.8718666666666668,0.6700666666666667,0.6357333333333333,0.39666666666666667,0.40120000000000006,0.9534666666666667,0.49319999999999997,0.5873999999999999,1.1933333333333331,0.8661333333333334,0.8280666666666666,1.0674,0.3247333333333334,1.0841333333333334,1.0760666666666667,0.46199999999999997,0.871,0.3421333333333333,0.9143333333333333,0.5502666666666667,0.5889333333333333,1.0942666666666667,0.9044000000000001,1.046,1.2207999999999999,1.0010666666666665,1.0832666666666666,1.1830666666666665,0.6182,0.9022666666666667,1.0481333333333334,1.0120666666666667,1.1244,1.0303333333333333,1.0628666666666666,0.46493333333333337,1.0795333333333332,0.4281333333333333,1.0677999999999999,0.5170666666666667,1.0513333333333332,0.818
63.001111111111115,0.381,0.8445333333333332,0.38686666666666664,0.7620666666666666,0.8102,0.5046666666666667,0.9980666666666667,0.9529999999999998,0.3836666666666667,0.6908,0.8201999999999999,0.5807333333333333,0.21833333333333332,1.0052666666666665,1.128,0.9948,0.9022666666666667,0.2902666666666666,0.8986,0.33393333333333336,0.357,0.8071999999999999,0.7904,0.8313333333333333,0.30073333333333335,1.017,0.5645333333333333,0.6386000000000001,0.6744,0.43186666666666673,0.3675333333333333,0.5722666666666666,0.3177333333333333,1.0475333333333334,1.0828,0.6826666666666666,0.8038000000000001,0.9036666666666667,0.9783999999999999,1.0459333333333334,1.1387333333333334,0.9847333333333333,0.6137999999999999,1.2116666666666667,1.0398,0.6449333333333335,0.7408666666666667,0.9781999999999998,0.8295333333333333,0.7164,0.9474666666666667,0.8938,0.5518666666666667,1.0309333333333333,0.8727333333333332,0.6770666666666667,0.6372666666666668,0.3967333333333334,0.4014,0.9556666666666666,0.49433333333333335,0.5893333333333334,1.1956,0.869,0.8314,1.0684666666666667,0.32460000000000006,1.0852666666666666,1.0781333333333334,0.46359999999999996,0.8727333333333332,0.342,0.9166666666666666,0.5532,0.5889333333333333,1.0967999999999998,0.9051333333333333,1.0498,1.223,1.0047333333333333,1.0852666666666666,1.1874666666666667,0.6188666666666667,0.9063333333333333,1.0484,1.0143333333333333,1.1246,1.0333333333333334,1.0674,0.46640000000000004,1.0803333333333331,0.42879999999999996,1.0690666666666668,0.5200666666666667,1.0524666666666667,0.8186666666666667
63.33444444444444,0.38093333333333335,0.8452666666666666,0.3874666666666667,0.7641333333333334,0.8105333333333334,0.5048,0.9998,0.9536666666666666,0.38366666666666666,0.6943333333333332,0.8206666666666667,0.5812666666666666,0.2184,1.0088,1.1274666666666666,0.9987999999999999,0.9033333333333334,0.2901333333333333,0.9014666666666666,0.33426666666666666,0.35839999999999994,0.8093333333333332,0.7922666666666667,0.8333333333333334,0.30079999999999996,1.0179333333333331,0.5673333333333334,0.6396666666666667,0.6737333333333333,0.4392666666666667,0.36746666666666666,0.5737333333333333,0.31786666666666663,1.0481333333333334,1.0834000000000001,0.6870666666666667,0.8034,0.9043333333333333,0.9816,1.0486666666666666,1.1392,0.9855999999999999,0.6156,1.2135333333333334,1.0413333333333332,0.6448666666666667,0.7430000000000001,0.9831333333333333,0.8331999999999999,0.718,0.9482666666666667,0.8963333333333333,0.5548666666666667,1.0300666666666667,0.8734,0.6839333333333334,0.639,0.3969333333333333,0.40153333333333335,0.9578666666666666,0.4956,0.5934666666666666,1.197733333333333,0.8716666666666666,0.8345333333333333,1.0694666666666668,0.32453333333333334,1.0862666666666667,1.0797999999999999,0.46493333333333337,0.8744666666666666,0.34226666666666666,0.9187333333333334,0.5562,0.5885333333333332,1.0989333333333335,0.9059333333333334,1.0535333333333332,1.2252,1.0080666666666667,1.0872666666666668,1.1916666666666667,0.6181333333333333,0.9105333333333333,1.0486,1.0165333333333333,1.1246666666666665,1.036333333333333,1.0721999999999998,0.4682,1.0816000000000001,0.4295333333333333,1.0700666666666667,0.5232666666666667,1.053,0.8184
63.66777777777778,0.38093333333333335,0.8460666666666666,0.38813333333333333,0.7647999999999999,0.8108666666666667,0.5053333333333333,1.0013999999999998,0.9545333333333332,0.38353333333333334,0.6977333333333334,0.8210666666666666,0.5815333333333332,0.21833333333333332,1.0121999999999998,1.1267333333333334,1.0030666666666666,0.9045333333333333,0.28973333333333334,0.9040666666666667,0.3346666666666667,0.35979999999999995,0.8126,0.7940666666666668,0.8356,0.30106666666666665,1.0188666666666666,0.5701333333333333,0.6408,0.6737333333333334,0.4465333333333333,0.3676,0.5762666666666667,0.31786666666666663,1.0488666666666666,1.0838,0.6914,0.8034,0.9052666666666667,0.9844,1.0513333333333332,1.1397333333333333,0.9865999999999999,0.6177333333333334,1.2152666666666667,1.0426666666666666,0.6447333333333333,0.7450666666666665,0.9881333333333333,0.837,0.7198,0.9477999999999999,0.8985333333333333,0.5578,1.0286666666666666,0.8741333333333333,0.6909333333333333,0.6404666666666666,0.39666666666666667,0.40160000000000007,0.9601333333333333,0.49646666666666667,0.5963999999999999,1.1999333333333333,0.8742666666666666,0.8374666666666666,1.0701333333333334,0.32446666666666674,1.0872,1.0811333333333333,0.46613333333333334,0.8759333333333333,0.3424666666666667,0.9205333333333333,0.5590666666666667,0.5878666666666666,1.1010666666666666,0.9068666666666668,1.0571333333333333,1.2273333333333336,1.0110666666666668,1.089,1.1957333333333333,0.6179333333333332,0.9144666666666665,1.0486666666666666,1.0188666666666666,1.1245333333333332,1.0392666666666668,1.0766666666666667,0.47000000000000003,1.0830666666666666,0.43046666666666666,1.0710666666666666,0.5261333333333333,1.0536666666666668,0.8179333333333332
64.00111111111111,0.38079999999999997,0.8468666666666667,0.3884666666666667,0.7667333333333333,0.8110666666666667,0.5055333333333334,1.0030666666666666,0.9551333333333333,0.38366666666666666,0.7010666666666665,0.8215333333333332,0.5816666666666667,0.21833333333333332,1.0160666666666667,1.1263333333333334,1.0066666666666666,0.9054666666666668,0.28966666666666663,0.9068,0.33480000000000004,0.3615333333333333,0.8149333333333334,0.7957333333333334,0.8379333333333333,0.3012666666666667,1.0197999999999998,0.5727999999999999,0.6403333333333333,0.6708666666666667,0.4538,0.3676666666666667,0.578,0.31753333333333333,1.0493333333333335,1.0840666666666665,0.6955333333333333,0.8030666666666666,0.9059333333333334,0.9851333333333333,1.054,1.1405999999999998,0.9873999999999999,0.6192,1.2169333333333332,1.0436,0.6441333333333333,0.7470666666666668,0.993,0.8404666666666666,0.7221999999999998,0.9486666666666667,0.8993333333333333,0.5606666666666666,1.0274666666666668,0.8744666666666666,0.6979333333333334,0.6418,0.3964666666666667,0.40186666666666665,0.9621999999999999,0.49746666666666667,0.599,1.2019333333333333,0.8768,0.8404666666666666,1.0709333333333333,0.32439999999999997,1.0882666666666667,1.0820666666666667,0.4672666666666666,0.8772000000000001,0.34266666666666673,0.9226666666666666,0.5619999999999999,0.5868666666666666,1.1029333333333333,0.9076000000000001,1.0603333333333333,1.2292666666666667,1.014,1.0908666666666667,1.1996,0.6176666666666667,0.9184,1.0492000000000001,1.0213333333333334,1.1246666666666667,1.0417333333333332,1.0809333333333335,0.4718666666666667,1.0842,0.4314,1.0717333333333334,0.529,1.0541333333333334,0.8173333333333332
64.33444444444444,0.38060000000000005,0.8476666666666667,0.3888666666666667,0.7688,0.8113333333333334,0.5058666666666667,1.0048666666666668,0.9558666666666666,0.3838666666666667,0.7043999999999999,0.8219333333333333,0.5818666666666666,0.21833333333333332,1.0195333333333332,1.1257333333333333,1.0106,0.9062666666666667,0.28973333333333334,0.9093333333333333,0.335,0.36313333333333336,0.8165333333333333,0.7975333333333333,0.8402666666666666,0.3013333333333333,1.0206666666666666,0.5756,0.6400666666666667,0.6672666666666667,0.46126666666666666,0.3675333333333333,0.5808,0.3174,1.0496666666666665,1.0842666666666667,0.6997333333333332,0.8028666666666667,0.9071333333333332,0.9847333333333332,1.0566666666666669,1.1408666666666667,0.9883333333333333,0.6211333333333333,1.2186,1.0442666666666665,0.6434666666666667,0.7491333333333333,0.9980666666666667,0.8443333333333333,0.7238666666666667,0.9496666666666668,0.9017333333333334,0.5636,1.026,0.8748,0.7051333333333333,0.643,0.3964,0.402,0.9643333333333332,0.4984,0.6004666666666666,1.2038666666666666,0.8793333333333333,0.8432,1.0721333333333334,0.32420000000000004,1.089,1.0834000000000001,0.4686,0.8784,0.34286666666666665,0.9252666666666668,0.5652,0.5846,1.1047333333333333,0.9082000000000001,1.0636666666666668,1.2314666666666665,1.0174666666666667,1.0929333333333333,1.2038666666666666,0.6177333333333334,0.9228000000000001,1.0493333333333335,1.0235999999999998,1.1245333333333334,1.0445333333333333,1.0854000000000001,0.47373333333333334,1.0855333333333335,0.4325333333333333,1.0728666666666666,0.532,1.0548666666666666,0.8168666666666666
64.66777777777779,0.3806,0.8485999999999999,0.3892,0.7704000000000001,0.8114666666666667,0.5060666666666667,1.0066,0.9568666666666665,0.38380000000000003,0.7076666666666667,0.8225333333333332,0.5816,0.21846666666666664,1.0233999999999999,1.1252666666666669,1.0144666666666666,0.907,0.28966666666666663,0.9117999999999999,0.3352666666666667,0.36479999999999996,0.8176666666666665,0.7992,0.8422666666666667,0.30146666666666666,1.0211999999999999,0.5783333333333333,0.6394000000000001,0.6643333333333334,0.4686666666666666,0.3675333333333333,0.5837333333333332,0.3173333333333333,1.05,1.0843333333333334,0.7039333333333333,0.8019999999999999,0.908,0.9830000000000001,1.0590666666666666,1.1407333333333334,0.9891333333333333,0.6231333333333333,1.2203333333333333,1.0448666666666666,0.6428666666666666,0.7511333333333333,1.0028,0.8477333333333333,0.7264666666666666,0.9501333333333333,0.9029333333333334,0.5662666666666667,1.0242666666666667,0.8750666666666668,0.7121333333333334,0.6442666666666667,0.39626666666666666,0.40193333333333336,0.9663333333333333,0.4998666666666666,0.6022000000000001,1.2060666666666664,0.8819333333333333,0.8460666666666666,1.0735333333333335,0.32426666666666665,1.0892666666666666,1.0847333333333333,0.4703333333333333,0.8794000000000001,0.34293333333333337,0.9284666666666667,0.5683333333333334,0.5823333333333333,1.1063333333333332,0.9088666666666667,1.0672,1.2337333333333333,1.0206666666666666,1.094,1.2078666666666669,0.6174666666666667,0.9272000000000001,1.049,1.0254666666666667,1.1247333333333331,1.0469333333333333,1.0898666666666665,0.4756,1.0863333333333332,0.43346666666666667,1.0743333333333331,0.535,1.0556666666666665,0.8158
65.00111111111111,0.3804,0.8493999999999999,0.3894666666666667,0.7725333333333334,0.8116,0.5062,1.0081333333333333,0.9576666666666667,0.38373333333333337,0.7107333333333333,0.8226666666666665,0.5818666666666666,0.21853333333333333,1.0269333333333333,1.1245333333333332,1.0181333333333333,0.9076000000000001,0.28946666666666665,0.9141333333333335,0.33526666666666666,0.3664,0.8203999999999999,0.8008666666666667,0.8443999999999999,0.3013333333333333,1.0218,0.5809333333333334,0.6392000000000001,0.6620000000000001,0.47586666666666666,0.36733333333333335,0.5842666666666666,0.3174,1.0503333333333333,1.0842,0.7083999999999999,0.8012666666666667,0.9088,0.9815333333333334,1.0614,1.1414,0.9892,0.6248,1.2220000000000002,1.0451333333333332,0.6424666666666666,0.7532,1.0075333333333334,0.8515999999999999,0.7290666666666666,0.9513333333333333,0.9050666666666667,0.5691333333333333,1.0233333333333332,0.8753333333333334,0.7194666666666667,0.6458666666666667,0.3964666666666667,0.4018666666666667,0.9681333333333334,0.501,0.6062666666666666,1.2080666666666666,0.8842666666666666,0.849,1.0747333333333335,0.3244,1.0896000000000001,1.0858,0.4716666666666666,0.8802,0.343,0.9313333333333333,0.5714,0.5803333333333334,1.1075333333333333,0.9094,1.0700666666666667,1.2358,1.0232666666666668,1.0954666666666666,1.2116666666666664,0.6169333333333333,0.9315333333333332,1.049,1.0275333333333334,1.1247333333333331,1.0497333333333334,1.0939333333333332,0.47746666666666665,1.0871333333333335,0.43446666666666667,1.0756000000000001,0.5377333333333334,1.0560666666666667,0.8152
65.33444444444444,0.3804,0.8502,0.3900666666666667,0.7744666666666667,0.8117333333333333,0.5065333333333334,1.0097333333333334,0.9584666666666666,0.38406666666666667,0.714,0.8236,0.5816666666666667,0.2187333333333333,1.0305333333333333,1.1244,1.0222,0.9083333333333333,0.2894,0.9166666666666666,0.3354,0.3678666666666667,0.8218666666666666,0.8026000000000001,0.8462,0.3015333333333333,1.0222666666666667,0.5836666666666667,0.6382666666666668,0.661,0.48333333333333334,0.36746666666666666,0.5854666666666667,0.3173333333333333,1.0504,1.0836666666666666,0.7127333333333332,0.8012,0.9099333333333333,0.9802000000000001,1.0636,1.1418666666666666,0.9896666666666666,0.6268666666666667,1.2234,1.0452666666666666,0.6419333333333335,0.7552666666666666,1.0122666666666666,0.8553333333333334,0.7302666666666666,0.9514666666666666,0.9063333333333333,0.5719333333333334,1.0226666666666666,0.8754666666666667,0.7265333333333334,0.6472000000000001,0.3967333333333334,0.4022,0.9698666666666667,0.5022666666666666,0.6084666666666666,1.209933333333333,0.8867999999999999,0.8515333333333334,1.0755333333333332,0.32453333333333334,1.0900666666666665,1.0868,0.4732,0.8809333333333333,0.343,0.9339333333333334,0.5744666666666666,0.5778,1.1088666666666667,0.9100666666666667,1.0733333333333335,1.2379333333333333,1.0279333333333331,1.0971333333333333,1.2152,0.6168666666666667,0.9355333333333334,1.0487333333333335,1.0296666666666667,1.1247333333333331,1.0524666666666667,1.0984,0.47959999999999997,1.0878666666666668,0.4355333333333333,1.0767999999999998,0.5408000000000001,1.057,0.8146000000000001
65.66777777777779,0.38033333333333336,0.8508666666666667,0.3907333333333333,0.7769333333333334,0.8118666666666667,0.5069333333333333,1.0113999999999999,0.9594,0.384,0.7170666666666666,0.8244666666666667,0.5809333333333332,0.21866666666666665,1.034,1.1238666666666668,1.0262,0.9092,0.2892666666666666,0.9190666666666668,0.3356,0.3696,0.8254666666666667,0.8042,0.8482666666666667,0.3014,1.0228,0.5864666666666667,0.6372,0.6585333333333333,0.4908,0.36739999999999995,0.5873333333333334,0.3173333333333333,1.0500666666666667,1.083,0.717,0.8016666666666666,0.9107333333333334,0.9787333333333332,1.0656,1.1423333333333334,0.99,0.6289999999999999,1.2247999999999999,1.0452,0.6412,0.7572666666666666,1.0170666666666668,0.8586666666666667,0.732,0.9514666666666667,0.9078,0.5746,1.0222,0.8758,0.7339333333333333,0.6490666666666667,0.3966,0.40226666666666666,0.9715333333333334,0.5034666666666666,0.6120666666666668,1.2115333333333331,0.8892666666666666,0.8544,1.0765333333333333,0.32453333333333334,1.0900666666666665,1.0884,0.47459999999999997,0.8816,0.34320000000000006,0.9371333333333334,0.5774666666666666,0.5790666666666666,1.1102666666666667,0.911,1.0763333333333334,1.2398666666666667,1.0309333333333333,1.0984666666666667,1.219,0.6171333333333333,0.9394666666666667,1.0482,1.0315999999999999,1.1246,1.0550666666666666,1.1026666666666667,0.4816,1.0884666666666667,0.4366,1.078,0.5436,1.058,0.8146666666666665
66.00111111111111,0.38039999999999996,0.8516666666666666,0.3913333333333334,0.7785333333333334,0.8122666666666667,0.5075333333333334,1.0130666666666666,0.9604666666666666,0.38433333333333336,0.7201333333333333,0.8257999999999999,0.5800666666666666,0.2186,1.0374666666666665,1.1234666666666666,1.0301333333333331,0.91,0.2888666666666666,0.9216,0.33560000000000006,0.37113333333333337,0.827,0.8058,0.8498666666666667,0.30146666666666666,1.0231999999999999,0.5892,0.6358666666666667,0.6553333333333333,0.4982666666666667,0.3675333333333333,0.5903333333333334,0.3172666666666667,1.0493999999999999,1.0821333333333334,0.721,0.8022666666666667,0.9118,0.9771333333333333,1.0674666666666668,1.1429333333333331,0.9904,0.6308666666666667,1.2261333333333335,1.0452000000000001,0.6405333333333334,0.7592,1.0212666666666665,0.8621333333333333,0.7343333333333334,0.9516000000000001,0.9084666666666668,0.5774666666666666,1.0218666666666667,0.8759333333333333,0.7410666666666667,0.6501333333333333,0.39666666666666667,0.4022,0.9731333333333333,0.5045333333333333,0.615,1.2132,0.8916000000000001,0.8573333333333333,1.0776666666666668,0.32433333333333336,1.0904666666666667,1.0893333333333333,0.4760666666666667,0.8822666666666666,0.34306666666666674,0.9402666666666667,0.5808,0.5784666666666667,1.1112,0.9116666666666667,1.0794666666666666,1.2418666666666667,1.0340666666666667,1.0994,1.2226000000000001,0.6168666666666667,0.9436,1.048,1.0332666666666668,1.1244,1.0577333333333334,1.1069333333333333,0.48379999999999995,1.0895333333333332,0.43746666666666667,1.0784666666666667,0.5467333333333334,1.0584666666666667,0.8139333333333333
66.33444444444444,0.38020000000000004,0.8525333333333333,0.3916666666666667,0.7808,0.8124,0.5077333333333333,1.0144,0.9610666666666666,0.38433333333333336,0.7228666666666667,0.8267333333333333,0.5790666666666666,0.21853333333333333,1.0407333333333333,1.1229333333333333,1.0335333333333334,0.9108666666666667,0.2889999999999999,0.9239999999999999,0.33566666666666667,0.3728,0.8278666666666666,0.8073333333333335,0.8516666666666667,0.3015333333333334,1.0236666666666665,0.5917999999999999,0.6342666666666666,0.6530666666666666,0.5055999999999999,0.3671999999999999,0.5928,0.3173333333333333,1.0483333333333333,1.0813333333333333,0.7252666666666666,0.8023333333333333,0.9126666666666666,0.9762666666666667,1.0692666666666668,1.1434,0.9901333333333333,0.6327333333333333,1.2274666666666667,1.045,0.6398,0.7610666666666667,1.0256666666666667,0.8658666666666667,0.7349333333333334,0.9522666666666666,0.9092666666666668,0.5802666666666666,1.0215333333333332,0.876,0.7481333333333333,0.6517333333333334,0.3966,0.4023333333333333,0.9745333333333334,0.5055333333333334,0.6168666666666667,1.2146666666666668,0.8937333333333334,0.8597333333333332,1.0785333333333333,0.32413333333333333,1.0906,1.0905333333333334,0.47746666666666665,0.8829333333333335,0.34299999999999997,0.9433333333333334,0.5836,0.5771999999999999,1.1121333333333332,0.9123333333333333,1.082,1.2438,1.0367333333333333,1.1007333333333333,1.2259333333333333,0.6168,0.9474666666666667,1.0477333333333334,1.0349333333333333,1.1245333333333332,1.06,1.111,0.4857333333333333,1.0896666666666668,0.43846666666666667,1.0791333333333335,0.5496666666666667,1.0589333333333333,0.8128
66.66777777777779,0.3801333333333333,0.8534,0.39253333333333335,0.7831333333333335,0.8126,0.508,1.0159999999999998,0.9616,0.3844666666666667,0.7257999999999999,0.8277999999999999,0.5772666666666666,0.21860000000000002,1.0439333333333332,1.1224,1.037,0.9116,0.2888666666666666,0.9264,0.3357333333333334,0.37439999999999996,0.8295333333333333,0.8091333333333334,0.8534666666666666,0.3015333333333334,1.0238,0.5946,0.6321333333333333,0.6503333333333334,0.5128666666666667,0.3670666666666667,0.5925333333333334,0.31720000000000004,1.0470666666666666,1.0802666666666667,0.7296,0.8026666666666668,0.9135333333333334,0.9754,1.0708,1.1441333333333332,0.9904,0.6349333333333333,1.2288000000000001,1.0446666666666666,0.6394000000000001,0.7628,1.03,0.8694666666666666,0.7365999999999999,0.9526666666666667,0.9096,0.5830666666666667,1.0210666666666666,0.8760666666666667,0.7550666666666666,0.6527333333333334,0.39646666666666674,0.4024,0.9760666666666666,0.5067333333333334,0.6214666666666667,1.216,0.8959333333333334,0.862,1.0788000000000002,0.32413333333333333,1.0908000000000002,1.0908000000000002,0.47853333333333326,0.8834666666666667,0.34293333333333337,0.9464666666666667,0.5869333333333333,0.5773333333333334,1.113,0.9130000000000001,1.0848,1.2457333333333334,1.0392666666666666,1.1018000000000001,1.2296666666666667,0.6165333333333333,0.9512666666666667,1.0470666666666668,1.0366666666666666,1.1246,1.0621333333333332,1.1154000000000002,0.4875999999999999,1.0902,0.4392666666666667,1.0802,0.5526,1.0595333333333334,0.8118666666666666
